gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
105322800	2903.08050162025	2.20581531628797	0.332658729961727	6.63086556165758	3.33724084392737e-11	3.4918663363626702e-09
105317744	205.073449369	2.52966302262689	0.381669364912582	6.62789119374643	3.40516306305609e-11	3.5481516530898104e-09
105318389	408.199630936963	1.30287553035888	0.196754636156074	6.6218288718004	3.54781647633813e-11	3.6815193121406305e-09
105332408	6758.30984773066	1.81771246341082	0.275020795197951	6.60936371048776	3.85975372534817e-11	3.9887298580635106e-09
105329810	273.608569894203	1.60878844896655	0.243439118698338	6.60858639962509	3.8800706685334794e-11	3.99329240279561e-09
109618586	197.335988956795	2.9554204218726	0.44828583021815	6.59271434128177	4.31857032430789e-11	4.42644644832733e-09
117686767	1782.82724691088	2.05704948561206	0.31260146974186	6.58042167015635	4.69115923700361e-11	4.788796372342871e-09
105324292	4571.88540064061	1.39505663294786	0.212129250506928	6.57644633926757	4.8182477145311294e-11	4.8804707460526305e-09
105340104	1679.94130684376	2.29126750341401	0.348407703397723	6.57639736742109	4.8198341232122193e-11	4.8804707460526305e-09
105334795	281.810823629619	2.11690492345924	0.321988108770116	6.5744816836407	4.882293931099209e-11	4.92386205613508e-09
105340021	356.576201440927	-0.826298977609378	0.125935003187596	-6.56131303207655	5.3336020904356696e-11	5.357496627800821e-09
117691331	157.118664308308	2.8968787550413	0.442049355794322	6.55329256127038	5.62820971273227e-11	5.6309004902841704e-09
105338869	469.126788920853	1.85743987236942	0.283468696346461	6.55253965008967	5.65666923780069e-11	5.63691578966869e-09
105331808	222.649661171675	-0.93271522479924	0.142375700937135	-6.55108433995402	5.7120785234473896e-11	5.669633038767231e-09
105336265	1356.37438629008	1.34332067590633	0.20524453935884	6.54497644664605	5.9504763140678e-11	5.883006346412221e-09
105324711	149.324840132633	2.5514856562094	0.390218194397822	6.53861273728357	6.209207179407209e-11	6.11472983095192e-09
105339584	6947.57734226827	3.69589904954946	0.565518099447161	6.53542132986105	6.343071740380149e-11	6.222156935329151e-09
105334476	1133.76973955115	-0.671875825339162	0.102825636737709	-6.53412754499157	6.39814041494428e-11	6.25175494552843e-09
105342012	908.464005642567	1.70782100689482	0.261704812499121	6.52575315901213	6.76606706660938e-11	6.5856386114998e-09
105324850	131.656888163234	1.26354506956434	0.19389272211374	6.51672252465015	7.186017586321829e-11	6.967385082151121e-09
105325094	573.947514268941	1.3044791347065	0.200390194823869	6.50969542623109	7.53033301925768e-11	7.27314318383072e-09
105330352	11387.0363894047	3.8176263953707	0.5869331561074	6.50436315557564	7.802320411383579e-11	7.506968205772581e-09
105327211	306.857991673347	1.62334216763568	0.249677387891817	6.50175885506725	7.938628712422419e-11	7.60896352008976e-09
136271332	3649.48583216308	2.42995429109288	0.374058723692182	6.49618398712315	8.2382897416969e-11	7.86615711001873e-09
105333574	642.745301846817	1.55611610527443	0.239570360227172	6.49544502833677	8.27883137460515e-11	7.87492475299562e-09
117681301	760.030014546525	3.95601643335704	0.609599485865948	6.48953374318785	8.610242155264149e-11	8.1592604152073e-09
105337679	1328.94100292803	1.75657873893959	0.270768410340221	6.48738431758876	8.733935185140789e-11	8.214478665515191e-09
117683231	52.2730241301247	4.52129336746044	0.696927702422504	6.48746398190879	8.72931989303916e-11	8.214478665515191e-09
105335153	118.356045914152	-2.13568807270957	0.329265302457476	-6.4862226805249	8.801505410612749e-11	8.24714193549654e-09
105334011	6162.75745606033	3.53878001053411	0.547007939676591	6.46933938952761	9.84322906349633e-11	9.15354959647101e-09
105339314	692.128378135491	-0.792151765667891	0.122445123828173	-6.46944313421184	9.836473876311901e-11	9.15354959647101e-09
136269902	2720.38391634813	3.1917472537898	0.493406120915299	6.46880352410081	9.878193455892179e-11	9.15354959647101e-09
105323965	1921.36398650897	1.70009944459956	0.262892981572697	6.46688791168596	1.00041798816096e-10	9.23621195540372e-09
105329694	1868.64190972777	0.868785658631773	0.134470187744229	6.46080497994293	1.0414746778847301e-10	9.580041066315522e-09
105318497	3385.25740418246	0.775566367387729	0.12007706627179	6.45890503047654	1.05463267406552e-10	9.665669967566921e-09
105324283	472.8756789571	-0.850329951286913	0.131679678056494	-6.45756402079066	1.06401745061743e-10	9.68101674634234e-09
117685091	730.436832495464	1.54679864413444	0.239523173773227	6.45782460113398	1.06218746567278e-10	9.68101674634234e-09
105317839	109.706469487324	1.50291619281228	0.23279951984043	6.45583888593258	1.07621058478264e-10	9.756606572224431e-09
136274319	20.8129697332056	3.60039688828453	0.557862886023277	6.45391005297008	1.09000520684101e-10	9.84611897632785e-09
105349134	292.279449388853	2.61511903299742	0.405275174917679	6.45269978238516	1.09874891029585e-10	9.88952782629011e-09
105320825	1606.18262667752	2.45505791735788	0.380669676264841	6.44931306703251	1.12358251020117e-10	1.00769299986328e-08
105320608	1938.18887665535	3.04540521933892	0.472713431875271	6.44239197362699	1.17605069144211e-10	1.05099590617418e-08
105322252	197.560576039514	-0.904780676564585	0.140505884258997	-6.43945042825953	1.19906868626161e-10	1.06776641309935e-08
105338383	496.108123661736	1.01016485112929	0.156893970099142	6.43851927828046	1.20644639520097e-10	1.07053999562851e-08
105324712	1381.66883413517	2.17070026838028	0.337478331504643	6.4321174598151	1.25838432859903e-10	1.11269532604855e-08
105322622	16.3238210721802	3.03186865699379	0.471612310715625	6.42873094723339	1.28673644826188e-10	1.13377283118429e-08
105330055	5389.96521214693	2.98963668607596	0.465157009541945	6.42715604569724	1.30013340672435e-10	1.14157168215601e-08
105324539	78.6316280712651	-1.49494356309841	0.232680590353499	-6.42487437747695	1.31978462664522e-10	1.15478855555103e-08
105346107	613.377674547256	1.59678984782788	0.248653619156648	6.42174384287535	1.34721990848513e-10	1.17470091464856e-08
105321257	3282.08075960443	3.65245532060499	0.568899403590227	6.42021295426743	1.36083842076941e-10	1.18246970319589e-08
105344602	609.634651801173	-0.897211738127753	0.13984895873657	-6.41557682111748	1.40290648235798e-10	1.21482026155082e-08
136276032	1555.13527896812	3.60418029755444	0.561839985566949	6.41495868955905	1.4086105301614501e-10	1.21556795991115e-08
105335853	791.253274159335	1.60208702890949	0.249876046187956	6.41152704851271	1.44069191033957e-10	1.23899504289203e-08
105323946	16326.0422193957	2.22634561524626	0.347455923930447	6.40756269187087	1.47864294190357e-10	1.26729288590725e-08
105345814	4746.73587295742	1.93556889471728	0.302392688440242	6.40084555185856	1.54518818443979e-10	1.31982196216503e-08
105326776	419.429139115351	4.01804659062527	0.628324195091367	6.39486211420043	1.60692297093805e-10	1.36789998800665e-08
105322101	882.372733765885	1.54598033277496	0.242172835564762	6.38378920232585	1.7275886315154701e-10	1.46564884171002e-08
105341482	58.2069206535755	-1.62710915892033	0.255022974187568	-6.38024540378705	1.76804431435043e-10	1.49492016235582e-08
105325070	451.060285571964	-0.862985043819556	0.135421844854618	-6.37256895108773	1.85887800471997e-10	1.56644780048751e-08
105347308	2424.41639863981	2.89770924119667	0.456040790022262	6.35405714707057	2.0970886853865002e-10	1.76127394874334e-08
105321549	1698.46382901168	1.45102976708066	0.228541456642267	6.34908776901663	2.1659543973984002e-10	1.81304822758228e-08
105325303	203.365311056231	3.1251258497356	0.492547279290455	6.34482410345975	2.22679721354695e-10	1.85778510387346e-08
117689415	226.258486610694	1.18905702897888	0.187491006259088	6.34194168938303	2.2688719737017801e-10	1.88661963588077e-08
105330653	271.329644108997	-0.792075803742522	0.124923399422415	-6.34049191268167	2.29032696468003e-10	1.89193061635016e-08
105341017	542.593118501208	1.88851074745258	0.297833516647559	6.34082681059482	2.2853533361518002e-10	1.89193061635016e-08
105344538	567.747050635919	2.60917446816199	0.412137798537016	6.33083031312316	2.43845398608134e-10	2.00768709831064e-08
105323546	15942.0697252697	3.26381262696913	0.515606191570585	6.33004932897964	2.45082833846212e-10	2.01128108612617e-08
105337712	834.250599912015	-0.686514596824042	0.108563904629323	-6.32359898225892	2.55540382541152e-10	2.09027038644085e-08
105336195	300.980405349132	1.92844794457375	0.305150391853973	6.31966399537375	2.6213263329368e-10	2.13136512067486e-08
105337336	145.682309039503	-1.00344957022225	0.158784020652599	-6.31958786594579	2.62261796069023e-10	2.13136512067486e-08
105319023	2284.43533192671	0.777309306792797	0.12308014096856	6.31547299731607	2.69336414201047e-10	2.181798720457e-08
136272621	250.982237282239	-0.956261443897652	0.151436840151197	-6.31458925676805	2.70879948713544e-10	2.18724671128441e-08
117680963	243.013264272629	2.91267469973815	0.461475625432248	6.31165448231409	2.76068036367461e-10	2.2219937593781e-08
105326883	1681.22748654039	2.04754139683716	0.324633922854703	6.30723178536576	2.8407026005184603e-10	2.27183833452929e-08
105335326	7440.54186407586	1.04882455434243	0.166287661679713	6.30729029290561	2.8396293530942e-10	2.27183833452929e-08
105332800	810.786207395101	1.25973023579675	0.199879748485403	6.30244056910421	2.92994902223052e-10	2.33577396337311e-08
105322782	292.777739272696	-0.856017955254691	0.136015629725973	-6.29352639089559	3.1033371680539004e-10	2.46617097987878e-08
117687308	191.200960865251	1.65288829536584	0.262768580139285	6.29028133610838	3.1689113223e-10	2.50244343162257e-08
136269533	112.102688822963	1.60798774703497	0.255613566764133	6.29069797581887	3.16041701367159e-10	2.50244343162257e-08
105345733	277.204327785115	3.04989104723615	0.484916364256582	6.28951974411484	3.18449605557381e-10	2.50686723973572e-08
105320438	459.638214978083	1.00632435867916	0.160259294463437	6.27935098584095	3.39989278904353e-10	2.66806586620191e-08
105328002	519.080334872404	-1.07507140392309	0.171336758084833	-6.27461039849254	3.50510856712292e-10	2.74206499494052e-08
105318449	3939.06308987916	-1.03976664859546	0.165777797054344	-6.27205010001798	3.56324878765858e-10	2.77889141477274e-08
105330416	1857.58741562399	1.15784606781261	0.184769120180066	6.26644791447965	3.69376858310892e-10	2.8717621256666e-08
105322210	729.761257350376	2.92694396268095	0.467579712856367	6.2597753542401	3.8553243597679903e-10	2.98811436180536e-08
105320187	6586.49486432556	1.62949360707312	0.260505749398043	6.25511571563554	3.97221276481416e-10	3.05046504434291e-08
105337016	1393.42113749462	1.69135389050584	0.270379806578583	6.25547414915497	3.96309987058633e-10	3.05046504434291e-08
136269874	116.190935087667	2.1215866664636	0.339152623407047	6.25555139497564	3.96113863024551e-10	3.05046504434291e-08
105318734	447.579709762461	1.18035721420892	0.188754539881872	6.25339774581117	4.01617556810891e-10	3.06861277400224e-08
105318805	3145.09226155991	1.53454660824849	0.245400314268924	6.25323815423826	4.02028354032628e-10	3.06861277400224e-08
105320137	74.7675650152574	1.42954062404391	0.228695455648374	6.25084840444695	4.08228976188549e-10	3.09711361028606e-08
109619579	1226.83189821533	2.71028351881717	0.433581547180749	6.25091989370877	4.08042137536e-10	3.09711361028606e-08
105329409	1979.25426500865	2.30976136632613	0.369872735739243	6.24474621442358	4.24488773083827e-10	3.21077170773526e-08
105320087	84.6645583054332	-1.19969034293623	0.192188506640107	-6.24225851956266	4.31297328003069e-10	3.23576455389831e-08
105331099	3208.41063046665	2.02294992662101	0.324072347289468	6.24227874899203	4.31241534687076e-10	3.23576455389831e-08
105336057	549.880709764516	-0.704510739002004	0.112863880049299	-6.24212758496585	4.31658619606537e-10	3.23576455389831e-08
117684571	791.541546598356	1.37016232635963	0.219597373421584	6.23942948410946	4.39169673402601e-10	3.28227048764468e-08
105340780	424.739898164649	-1.03499240187726	0.165985976812012	-6.23542073707491	4.50565447486315e-10	3.35744792797517e-08
105328063	513.345729269043	2.03911626614884	0.327125653462934	6.23343429218365	4.56318807573122e-10	3.38025896630568e-08
105337665	1526.16182126584	3.0816665594874	0.494344041821999	6.23384990770665	4.55109155020182e-10	3.38025896630568e-08
105324875	1695.53687666278	0.905253019100338	0.145323962524921	6.22920682433978	4.68802558826829e-10	3.46252054625274e-08
105345858	1349.21048202573	1.27184164355398	0.2042222827505	6.22773199096888	4.73235695309015e-10	3.48501313214076e-08
105331311	96.4940513645181	-1.4040172510198	0.225515291363727	-6.22581840251047	4.7904868971006e-10	3.5175060514617e-08
105323055	172.746433345125	2.16589507690044	0.347927566104907	6.22513214790053	4.81150286549488e-10	3.52263731656873e-08
105342526	1904.97363087453	1.13011092498615	0.18171785196229	6.21904184306926	5.00199915351897e-10	3.65145938206885e-08
105334103	576.687053052002	3.14045453330087	0.50563915059053	6.21086110447178	5.2695035558495e-10	3.83558763172443e-08
105343858	653.724753751398	2.30440930499499	0.371123635162618	6.20927660396853	5.322905926417991e-10	3.86326050937019e-08
105318790	54.627306443946	2.12131986096472	0.341746873284412	6.2072838899079	5.39081648576905e-10	3.9012733023237e-08
117685031	469.499367846822	1.81211575028941	0.292374017745706	6.19793702689926	5.72080191808499e-10	4.12818326916524e-08
105325779	5299.07524118573	1.06231810852524	0.171527732872153	6.19327318525823	5.89274639905305e-10	4.22796135922915e-08
105327400	681.986739289312	2.50340775302213	0.404189390393943	6.19365033451815	5.87865645636791e-10	4.22796135922915e-08
105334462	829.775104782201	0.988584143751385	0.159685224429657	6.19083041203268	5.98480727789283e-10	4.28178006730612e-08
105337159	743.924161609656	1.4539473315309	0.23502682375442	6.18630379420067	6.15912594968713e-10	4.39397644456089e-08
105334600	937.872063257145	1.22162243485618	0.197578520553024	6.18297187081294	6.29059270119706e-10	4.47505280205271e-08
117690298	555.449202383065	1.39450196315672	0.225577685352762	6.18191449644485	6.332882600734971e-10	4.49241095676996e-08
105330782	8990.76311695427	-0.768557319609097	0.124592337222495	-6.16857614795859	6.89076638414993e-10	4.87439226588093e-08
105324205	823.118429106828	1.19793497058057	0.194250428387875	6.16696179525824	6.961456844161031e-10	4.88878163014068e-08
105340061	4601.55449312768	-0.59857082731973	0.0970569614842038	-6.16721168854177	6.95046823819726e-10	4.88878163014068e-08
136274413	503.014020847907	2.25971806241008	0.366434100216193	6.16677885894588	6.96951188113397e-10	4.88878163014068e-08
105332206	945.708730321709	2.22551320238918	0.360967777860968	6.16540682821382	7.0302155374283e-10	4.91762597704455e-08
105330890	1930.42693380424	1.68583769450981	0.273552504126902	6.16275731012041	7.148903073523801e-10	4.98675705506472e-08
105330622	1225.96986287876	-0.660729935201765	0.10737867874874	-6.15326937247789	7.59017229710266e-10	5.27990046329202e-08
105337492	487.760930902581	1.18488448248169	0.192603768185276	6.15192783425652	7.654670956294811e-10	5.31005792968164e-08
105345251	1586.14696631638	-0.626100046220189	0.101866320143242	-6.14629099529447	7.93157151705735e-10	5.48698688529874e-08
105342383	588.50112019788	3.355209761001	0.546117204975882	6.14375399718303	8.0593630429975e-10	5.56007485537783e-08
105342741	3223.88946254769	1.91552089226367	0.311890283890721	6.1416497762233	8.16687675875678e-10	5.61881121002466e-08
105337152	1233.46092895738	1.85393324513963	0.302166536320346	6.13546843312313	8.49086253450872e-10	5.82575245810336e-08
117684253	2905.9638749456	1.14089062259893	0.186063134625257	6.13173923408716	8.692349819698301e-10	5.94774628534778e-08
136271536	34.1436582015894	4.01558149122999	0.655149265576652	6.12926198993071	8.82876414575181e-10	6.0246718811989e-08
105324877	1065.25612426191	-1.13384984358822	0.185011146442857	-6.12854882199449	8.86842169245266e-10	6.03533348349244e-08
105319622	222.200768770387	-0.8830715725545	0.144149002378584	-6.12610256042742	9.00577679947041e-10	6.11224505373786e-08
