gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
136270078	386.731590756037	0.518935145204565	0.317772856070311	1.63303798701341	0.102461007573679	0.979407898083246
136270207	18.535530714017	-1.36615264168722	0.826127661098977	-1.65368224067194	0.0981920928951238	0.979407898083246
136270709	13.4156385697398	0.622954654594194	0.38086725623962	1.63562145180122	0.10191883789422	0.979407898083246
136272132	147.244046350109	-0.402974948196151	0.246800016415256	-1.63279951942192	0.102511168192861	0.979407898083246
136272777	3194.21550559535	0.548159577509122	0.333276640544063	1.64475847036345	0.100019629607414	0.979407898083246
136272881	227.435740095048	0.496856986795012	0.302528729724977	1.64234645498527	0.100518224857479	0.979407898083246
136272885	4202.70197885116	0.790068712784878	0.477949910242997	1.65303663805103	0.0983234072542039	0.979407898083246
136273598	407.882846625876	0.647216757645771	0.393117413431803	1.64637010606005	0.0996875838371238	0.979407898083246
136273752	22.8422331460503	0.758650390971534	0.463335826019573	1.63736613567949	0.101553989630484	0.979407898083246
136274145	62.0365690163189	-0.439322948390579	0.266101066848233	-1.65096274732766	0.098746181848697	0.979407898083246
136274311	24.2997145468123	1.12293011006582	0.687779133304452	1.6326899955087	0.102534212617008	0.979407898083246
136275034	9.18391692444868	-1.30271596064163	0.791730333827928	-1.64540362416473	0.0998866026771535	0.979407898083246
136275340	11.8374601801723	-0.76673337222607	0.469982116604606	-1.63140967525604	0.102803904720645	0.979407898083246
136275632	13.9691306301931	0.85215064948163	0.517948017302094	1.64524357853582	0.0999195899800879	0.979407898083246
136276265	60.1512086703779	0.431973136822078	0.262441152887167	1.64598094494654	0.0997676821794809	0.979407898083246
136276432	550.450444223516	-0.486184396873578	0.297484408210493	-1.63431892043755	0.102191902894691	0.979407898083246
136276614	1003.18967771123	-0.533072010016346	0.325467453511796	-1.63786579660883	0.101449692341871	0.979407898083246
136276652	5.92219864376338	-1.02847360029454	0.624901183167784	-1.64581797570128	0.0998012402583772	0.979407898083246
105321400	153.27941479098	0.453209742560869	0.278042615901035	1.63000100215638	0.10310128517494	0.980126946167846
105324347	617.35872297951	-0.274060734094243	0.168143053115763	-1.62992600060354	0.103117137670836	0.980126946167846
105330190	505.296616473897	-0.249678256740577	0.153195479246143	-1.6298017276307	0.103143408550288	0.980126946167846
105333543	489.002539098599	0.242884114527961	0.148933619898696	1.63082126583084	0.102928038871079	0.980126946167846
105337527	181.293845805653	-0.339537433344633	0.208273268767958	-1.63024969720391	0.103048734299257	0.980126946167846
105343074	573.968207598192	-0.150449055492319	0.0923035616612066	-1.62993770537839	0.103114663595833	0.980126946167846
105345101	285.256542702765	-0.242594003289191	0.148826214202654	-1.63004887673119	0.103091167311065	0.980126946167846
136270240	34.1958508009138	-1.61231577780158	0.989329585589147	-1.62970540989274	0.103163773449606	0.980126946167846
109621106	172.295903089676	0.509665981875316	0.312772234505659	1.62951159229607	0.103204762878843	0.980178614306775
105323733	516.90338044251	0.357136804265127	0.219305182455306	1.62849231498627	0.103420537441619	0.980668492093282
105335591	4662.29951140999	0.67195848205765	0.412646657517715	1.62841130496447	0.103437702123128	0.980668492093282
105336200	4074.57446857107	0.19768666587351	0.121432340680639	1.62795730334652	0.103533939456115	0.980668492093282
105340293	286.594235337339	-0.422885109172465	0.259635800963089	-1.62876270377129	0.1033632629279	0.980668492093282
109619227	229.114008800179	0.330751345173336	0.203133611598067	1.62824528432931	0.103472886221174	0.980668492093282
117684677	22.2815417187606	1.02760436746075	0.631209715197463	1.62799200126266	0.10352658182851	0.980668492093282
136269581	84.6004870926896	0.609940791967694	0.374673879781382	1.62792450950567	0.103540893710186	0.980668492093282
136271646	94.2732094654747	0.524145344778505	0.321838996130606	1.62859489086214	0.103398806561588	0.980668492093282
105317311	6.44468384184952	-1.3364895908301	0.821369383894938	-1.62714804938609	0.103705658147368	0.980898277361684
105318878	368.419270067113	0.499900066782933	0.307428330974888	1.62607026228746	0.10393470928554	0.980898277361684
105319678	191.965572128999	-0.246618337426109	0.151815154139408	-1.62446455904952	0.104276698376812	0.980898277361684
105320966	386.563246932644	-0.23002926006565	0.141429737576276	-1.62645610469008	0.10385266397278	0.980898277361684
105324015	897.79187737553	3.4755755300652	2.13746790731374	1.62602466131673	0.103944409252484	0.980898277361684
105324986	33.0612313158475	-0.494376272936889	0.304095128376763	-1.62572901307506	0.104007315235798	0.980898277361684
105327341	12886.792557595	0.543577955385066	0.334495023141327	1.62507038305141	0.104147562711233	0.980898277361684
105328357	955.661325406395	-0.147107572040182	0.090556442838521	-1.62448487848073	0.104272365086149	0.980898277361684
105330225	1137.93158763167	0.698612045620893	0.429425911017996	1.62685116965757	0.103768710910823	0.980898277361684
105331975	850.98349430248	0.257664015998539	0.15850489165694	1.62559031021082	0.104036837891503	0.980898277361684
105334456	39.5083524807882	0.742628736732553	0.457014500071418	1.62495661869919	0.104171802693568	0.980898277361684
105338355	542.546371848774	-0.411306290070751	0.253144011015381	-1.62479170817025	0.104206948443679	0.980898277361684
105338554	171.594243807731	-0.436151948054394	0.26842480606629	-1.62485708547623	0.104193014098312	0.980898277361684
105340797	62.4791013007211	-0.931989906797112	0.573651668022197	-1.624661722	0.104234657748234	0.980898277361684
105342657	87.7005562058425	-0.332908208645526	0.204729489302976	-1.62608820927044	0.103930891907431	0.980898277361684
105343466	400.537903291859	-0.272863456863101	0.167787139384495	-1.62624774380244	0.103896963321376	0.980898277361684
105344206	1009.04042400657	-0.230858115012973	0.141994873328354	-1.62582007083543	0.103987937374353	0.980898277361684
105348382	378.287643099539	0.318992838434663	0.196189617038541	1.62594149094035	0.10396210261194	0.980898277361684
117684095	19.0182819042215	-0.944624915956799	0.58133043369404	-1.62493628615694	0.104176135458236	0.980898277361684
136269497	326.937684334043	0.672631183994492	0.413899845552107	1.62510614880095	0.104139942962229	0.980898277361684
105317661	28.8239134112275	1.35275081973416	0.833517637370224	1.62294204595614	0.104601794270919	0.981312749200703
105319133	425.751881007282	0.417741699422013	0.257346365049291	1.62326636842918	0.104532475666736	0.981312749200703
105324298	1104.52856525248	-0.358857482436027	0.221199489475878	-1.62232509345443	0.10473375849561	0.981312749200703
105328178	286.048850466249	-0.413112402599797	0.254639456902987	-1.62234245872267	0.104730042311594	0.981312749200703
105331505	46.4453195638716	0.596290373530665	0.367392342119047	1.62303430194375	0.104582072354447	0.981312749200703
105331812	450.939315269551	0.736086747938108	0.453782708983952	1.62211281603535	0.1047791945292	0.981312749200703
105334552	964.812446445514	0.616705410904402	0.380102990903702	1.62246924034503	0.104702914095362	0.981312749200703
105338167	516.08167198713	-0.319005767924073	0.196508116082506	-1.62337197202651	0.104509912506003	0.981312749200703
105338997	567.280284760596	-0.363856460808761	0.22424414346357	-1.62259069596558	0.104676930748365	0.981312749200703
105341594	12.8910528196373	-0.754481132413977	0.465315327591599	-1.62144053220653	0.104923193982547	0.981312749200703
105344066	165.474168820305	0.509346007521409	0.313688745737385	1.62373057510907	0.104433322588377	0.981312749200703
105347642	689.84821388859	0.587427620644065	0.362211512271273	1.62178064678441	0.104850323711021	0.981312749200703
109618835	478.881399359562	-0.372759999268041	0.229919627302434	-1.62126219340864	0.104961419512998	0.981312749200703
117686302	9.26476077024837	0.930061987683527	0.573655608935278	1.62128980035556	0.104955501456152	0.981312749200703
117692804	4025.90536107033	0.522612638283687	0.322294809987934	1.62153600395629	0.104902734899638	0.981312749200703
136270869	16.6130353882659	0.77353846314573	0.476815046594691	1.62230296352888	0.104738494472575	0.981312749200703
136271019	181.17012627436	-0.436612634860838	0.268927447828102	-1.62353318111255	0.104475476189891	0.981312749200703
136276597	1287.63853670937	0.256252382655639	0.157996664499244	1.62188476236386	0.10482802476062	0.981312749200703
105319999	809.02757647569	0.602785016081232	0.373370671893947	1.61444125491583	0.106431749348416	0.982026751772035
105321153	24.0366636466763	-0.92517609021516	0.57172739485675	-1.61821192851353	0.105616933027525	0.982026751772035
105322785	833.967992972957	-0.246448438326618	0.152514168128739	-1.61590520638442	0.106114809801292	0.982026751772035
105323217	1069.78570558113	-0.31214528572569	0.193310927721904	-1.61473171436402	0.106368806454585	0.982026751772035
105324138	129.64875114244	-0.925447202292296	0.572947817557377	-1.61523820133867	0.106259120747871	0.982026751772035
105324421	3508.01694880156	0.259024066136416	0.160518601161044	1.61367009345256	0.106599004182123	0.982026751772035
105324527	586.46855210684	0.434118443826461	0.268101466108984	1.61923189054845	0.105397378835112	0.982026751772035
105324929	830.883447823917	0.472399478034864	0.292580411025524	1.6145970824877	0.106397977665651	0.982026751772035
105327148	10.629911856369	-0.719991161640956	0.445836717122626	-1.61492118972993	0.106327762833275	0.982026751772035
105328253	38.6269561277487	0.448853421887421	0.277236754972531	1.61902566610222	0.105441740902683	0.982026751772035
105328606	66.3800382925289	-0.62914517250751	0.38930367441055	-1.61607817717135	0.106077411817489	0.982026751772035
105329617	395.820112548495	-0.260866330427462	0.16106538612081	-1.61962999444086	0.105311782422225	0.982026751772035
105335429	1024.5757566169	-0.273009318887304	0.168723288314521	-1.61808913051992	0.10564339063561	0.982026751772035
105336136	97.3258922375005	0.338478338921745	0.209765271816062	1.61360522641016	0.106613082488704	0.982026751772035
105336644	344.501631517131	-0.369341001336076	0.22797825371288	-1.62007119240957	0.105216984795788	0.982026751772035
105337521	2095.53937782102	0.69166763277596	0.427578582152984	1.61763863216256	0.105740498398797	0.982026751772035
105338304	560.759321687043	-0.319571340639845	0.197580828305035	-1.61742079624485	0.105787479695064	0.982026751772035
105338787	321.550132524472	-0.167972365632723	0.103786983387605	-1.61843383582515	0.105569135020019	0.982026751772035
105338841	148.496180015527	-0.479649520806158	0.296428187891451	-1.6180968625757	0.10564172455996	0.982026751772035
105340014	174.427836985541	0.752838655797772	0.465179330059785	1.61838372246896	0.105579927749621	0.982026751772035
105340645	114.439033739655	-0.671263805567202	0.415077239925029	-1.61720215179335	0.105834652018368	0.982026751772035
105341720	4679.62892570218	-0.240495825349936	0.149036178903486	-1.61367412341991	0.106598129593733	0.982026751772035
105342697	2044.61653317476	0.279035363331135	0.172641510278606	1.61627040264437	0.106035863043921	0.982026751772035
105342835	1442.19754062614	0.420747808488992	0.260531833141141	1.61495738703476	0.106319923303471	0.982026751772035
105343804	399.466257755125	0.842451753808875	0.520540470246491	1.61841739876623	0.105572674912606	0.982026751772035
105344349	628.202566271022	0.298219528066099	0.18408546627932	1.62000582714987	0.105231025171819	0.982026751772035
105345389	28.0523919239497	-0.65518040606609	0.405773260465465	-1.61464657704287	0.106387252751203	0.982026751772035
105347735	342.701341031732	-0.529537160744717	0.327981351970543	-1.61453435557603	0.106411571114656	0.982026751772035
105348963	33.8329619148356	-0.481189724447309	0.297481212392792	-1.61754660261351	0.105760344655712	0.982026751772035
109617557	485.813505502968	0.317317174886562	0.196568323465084	1.61428438363278	0.106465755811893	0.982026751772035
117683055	43.4575069390991	-0.445159295432561	0.275415806460951	-1.61631716477273	0.106025757547235	0.982026751772035
117683268	856.381647841013	0.221842228365522	0.137493147199678	1.61347843789877	0.106640604069692	0.982026751772035
117684868	18.3799051452297	-0.853812379903738	0.5290661032544	-1.61381040034838	0.106568557957728	0.982026751772035
117688530	8.96945861134002	1.42013833978948	0.878562356110666	1.61643431443652	0.106000444355368	0.982026751772035
117688779	435.843958263165	-0.722069783706803	0.44607305177105	-1.61872541019898	0.105506357077996	0.982026751772035
117689052	2313.65016662156	0.329874326055247	0.204423930463346	1.61367764188643	0.106597366016523	0.982026751772035
117691655	166.787685223389	-0.364870213479272	0.225164632349519	-1.62045970395959	0.105133563677396	0.982026751772035
117692625	261.903150805739	-0.530629085650152	0.328651642597146	-1.61456392384622	0.10640516325045	0.982026751772035
136271900	14.2983831176014	-0.709784072635308	0.438950552009449	-1.61700234658784	0.105877774381441	0.982026751772035
136273704	369.120887909544	1.33892169916405	0.827865699376841	1.61731751922069	0.105809759531744	0.982026751772035
136274448	69.3646174258473	0.416077232046858	0.257460230201689	1.61608350820207	0.106076259362313	0.982026751772035
136274933	622.178466694996	-0.437527768735562	0.270119908318149	-1.61975387693468	0.105285157674444	0.982026751772035
136275404	45.7687514476503	-0.654025713582952	0.404300778258706	-1.61767117144764	0.105733481978999	0.982026751772035
136275405	299.110189048343	-0.674753756637342	0.418175975562308	-1.61356413584023	0.106622001272031	0.982026751772035
136276213	880.807271643549	0.676746783511192	0.418594386189122	1.616712516554	0.105940350851948	0.982026751772035
105330789	243.64305970473	-0.456830908620346	0.283431300946178	-1.61178707889816	0.107008280857612	0.982459311197211
105331405	772.935285863174	-0.264130764401783	0.163802643171804	-1.61249390905585	0.106854504303423	0.982459311197211
105339354	52.3683431824415	-0.460386684173096	0.28557892645546	-1.61211714704341	0.106936450084347	0.982459311197211
105344219	248.328319966642	0.50032860212963	0.310395153842656	1.61190854926573	0.10698184153737	0.982459311197211
117680640	85.7077734454548	0.800495803506784	0.496648211755541	1.61179640751591	0.107006250201013	0.982459311197211
